PreSens Measurement Studio 2,3.0.3.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
6/21/22,14:18:25,1,default,187511548,O1,4.947,min,286.359,μmol/L,Humid,19.967,deg,43150,µV,19.638,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296332.74,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:26,1,default,187511548,O1,4.964,min,286.567,μmol/L,Humid,19.963,deg,43153,µV,19.625,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296333.46,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:27,1,default,187511548,O1,4.981,min,286.641,μmol/L,Humid,19.96,deg,43143,µV,19.626,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296322.32,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:28,1,default,187511548,O1,4.997,min,286.437,μmol/L,Humid,19.969,deg,43149,µV,19.622,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296334.56,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:29,1,default,187511548,O1,5.015,min,286.62,μmol/L,Humid,19.964,deg,43145,µV,19.616,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296326.91,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:30,1,default,187511548,O1,5.031,min,286.51,μmol/L,Humid,19.962,deg,43147,µV,19.636,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296323.09,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:31,1,default,187511548,O1,5.048,min,286.554,μmol/L,Humid,19.965,deg,43143,µV,19.621,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296329.32,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:32,1,default,187511548,O1,5.064,min,286.525,μmol/L,Humid,19.966,deg,43145,µV,19.621,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296323.31,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:33,1,default,187511548,O1,5.081,min,286.503,μmol/L,Humid,19.962,deg,43143,µV,19.636,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296324.31,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:34,1,default,187511548,O1,5.097,min,286.347,μmol/L,Humid,19.966,deg,43141,µV,19.642,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296303.57,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:35,1,default,187511548,O1,5.114,min,286.363,μmol/L,Humid,19.963,deg,43148,µV,19.65,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296309,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:36,1,default,187511548,O1,5.131,min,286.301,μmol/L,Humid,19.969,deg,43141,µV,19.638,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296307.43,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:37,1,default,187511548,O1,5.148,min,286.464,μmol/L,Humid,19.961,deg,43141,µV,19.644,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296316.81,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:38,1,default,187511548,O1,5.165,min,286.609,μmol/L,Humid,19.964,deg,43138,µV,19.617,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296307.54,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:39,1,default,187511548,O1,5.181,min,286.405,μmol/L,Humid,19.964,deg,43140,µV,19.642,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296313.79,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:40,1,default,187511548,O1,5.198,min,286.499,μmol/L,Humid,19.961,deg,43139,µV,19.64,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296310.75,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:41,1,default,187511548,O1,5.214,min,286.572,μmol/L,Humid,19.961,deg,43137,µV,19.631,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296318.77,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:42,1,default,187511548,O1,5.231,min,286.426,μmol/L,Humid,19.964,deg,43137,µV,19.639,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296310.79,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:43,1,default,187511548,O1,5.248,min,286.599,μmol/L,Humid,19.961,deg,43142,µV,19.628,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296310.71,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:44,1,default,187511548,O1,5.264,min,286.354,μmol/L,Humid,19.965,deg,43136,µV,19.645,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296300.4,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:45,1,default,187511548,O1,5.281,min,286.486,μmol/L,Humid,19.969,deg,43134,µV,19.616,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296293.37,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:46,1,default,187511548,O1,5.298,min,286.597,μmol/L,Humid,19.965,deg,43137,µV,19.615,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296289.08,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:47,1,default,187511548,O1,5.314,min,286.644,μmol/L,Humid,19.957,deg,43135,µV,19.635,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296295.09,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:48,1,default,187511548,O1,5.331,min,286.338,μmol/L,Humid,19.968,deg,43138,µV,19.637,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296292.23,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:49,1,default,187511548,O1,5.348,min,286.615,μmol/L,Humid,19.959,deg,43133,µV,19.632,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296290.04,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:50,1,default,187511548,O1,5.365,min,286.51,μmol/L,Humid,19.963,deg,43126,µV,19.632,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296293.5,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:51,1,default,187511548,O1,5.381,min,286.444,μmol/L,Humid,19.965,deg,43126,µV,19.634,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296285.18,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:52,1,default,187511548,O1,5.397,min,286.675,μmol/L,Humid,19.962,deg,43134,µV,19.616,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296285.28,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:53,1,default,187511548,O1,5.414,min,286.259,μmol/L,Humid,19.963,deg,43133,µV,19.663,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296287.3,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:54,1,default,187511548,O1,5.431,min,286.362,μmol/L,Humid,19.969,deg,43121,µV,19.631,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296278.46,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:55,1,default,187511548,O1,5.447,min,286.401,μmol/L,Humid,19.964,deg,43131,µV,19.642,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296275.2,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:56,1,default,187511548,O1,5.464,min,286.225,μmol/L,Humid,19.97,deg,43128,µV,19.644,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296265.26,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:57,1,default,187511548,O1,5.481,min,286.305,μmol/L,Humid,19.962,deg,43121,µV,19.66,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296256.67,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:58,1,default,187511548,O1,5.498,min,286.548,μmol/L,Humid,19.96,deg,43128,µV,19.637,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296258.41,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:18:59,1,default,187511548,O1,5.514,min,286.746,μmol/L,Humid,19.955,deg,43127,µV,19.629,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296262.53,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:00,1,default,187511548,O1,5.531,min,286.506,μmol/L,Humid,19.964,deg,43127,µV,19.63,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296248.33,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:01,1,default,187511548,O1,5.548,min,286.314,μmol/L,Humid,19.966,deg,43122,µV,19.646,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296242.71,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:02,1,default,187511548,O1,5.564,min,286.527,μmol/L,Humid,19.962,deg,43120,µV,19.633,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296249.23,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:03,1,default,187511548,O1,5.581,min,286.648,μmol/L,Humid,19.957,deg,43122,µV,19.635,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296241.93,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:04,1,default,187511548,O1,5.598,min,286.695,μmol/L,Humid,19.955,deg,43120,µV,19.636,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296223.71,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:05,1,default,187511548,O1,5.614,min,286.545,μmol/L,Humid,19.959,deg,43121,µV,19.641,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296221.88,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:06,1,default,187511548,O1,5.631,min,286.424,μmol/L,Humid,19.964,deg,43118,µV,19.64,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296243.92,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:07,1,default,187511548,O1,5.648,min,286.593,μmol/L,Humid,19.959,deg,43116,µV,19.635,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296229.99,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:08,1,default,187511548,O1,5.665,min,286.687,μmol/L,Humid,19.958,deg,43115,µV,19.627,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296236.82,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:09,1,default,187511548,O1,5.681,min,286.441,μmol/L,Humid,19.966,deg,43115,µV,19.631,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296230.4,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:10,1,default,187511548,O1,5.698,min,286.565,μmol/L,Humid,19.959,deg,43118,µV,19.638,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296218.31,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:11,1,default,187511548,O1,5.714,min,286.53,μmol/L,Humid,19.957,deg,43113,µV,19.649,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296219.53,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
6/21/22,14:19:12,1,default,187511548,O1,5.731,min,286.475,μmol/L,Humid,19.962,deg,43115,µV,19.64,°C,1013,hPa,38,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,30.87,0,95,296215.8,SABD0001000008,AAV1.0.0.11,3.0.3.1703,PSt7-10,000000-000,6/14/22 2:05,0000-00,0,no battery,V
